Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,Amount
57548.0,-0.793171032375195,1.76642038227876,1.12492090616104,2.69011983763527,-0.081134168399993,0.698898052935576,-0.261132807615571,-0.108259921894647,-1.77277607804919,0.904136151885197,1.36836327675343,0.13994660973686351,0.807394313608895,0.6618298244799,0.656012646513652,0.0025713158575318,0.172363511796881,0.0554023572204171,0.595486248132143,-0.0170478969784789,0.870378192868691,0.0831833581830881,0.129152341008392,0.0076337320389205,-0.40056660977327,0.139554018037689,0.280799359771764,0.0607051276644862,9.74,0.0,-0.40518164361548864
36418.0,-3.98235077458677,-2.08845232082432,0.28240522363526,-1.28814045751777,0.670806647609097,-0.633607101886326,0.107193440333245,0.69098773155798,1.37442221656795,-0.0933238731365042,1.18388948109758,0.963182650256254,-1.38717192076899,0.438073624408133,-0.0746911003372778,-0.889253711612599,0.365843901267651,-0.571657794080415,0.0865638077372627,-0.87506487061058,-0.447024379615643,0.006633887531340451,1.57814832545435,-0.297043082434726,0.724729872518256,-0.605389543889903,1.02842263160419,-0.0590524027831668,144.72,0.0,0.21208323225357675
81673.0,0.960464531762689,-0.444568452560717,-0.779063512239498,0.823587311017985,0.602995148850208,0.917640592481708,0.207516109596976,0.200766915923634,0.189863770710531,0.0358143239410583,-0.517348298673754,-0.285141411208814,-1.46617130685079,0.72250671374717,-0.101140655724753,0.0847278869397416,-0.604101804150731,-0.0031170400228983,0.465212230588861,0.1049246980875,0.0132622613297393,-0.237476723061705,-0.472422992859228,-1.71492755291503,0.860565261794604,-0.169928894549373,-0.0202911614956257,0.0079375336412499,168.14,0.0,0.31918312403645943
130107.0,2.04072025431567,-0.363298776711892,-2.5735148887075,-0.647100025603282,2.37237835272138,3.290446655059,-0.536876909569948,0.771323708513952,0.295515946987793,0.208569521718116,0.0680793469477936,0.193237592407399,-0.01299743802376405,0.584995971007489,1.10859984717613,0.0621060383315032,-0.635108407166543,-0.355087030133158,0.0036393049731021,-0.133021189413935,0.14139849699399,0.390326247857096,0.147627561949768,0.742885622973431,0.0163501763492518,0.406055065075878,-0.0404782011950951,-0.0666398155210183,7.99,0.0,-0.41318441093487573
77790.0,-1.08201782253061,0.210566738614525,2.1728851203992,0.735374806499169,1.17833976558893,-0.229390096355843,0.821400149756921,-0.503012302031579,-0.0505955548526816,0.11434138929092,-0.706757883642083,0.229685164682996,1.71165958023964,-0.648844080117824,1.41218274946381,0.0170811035935206,-0.869036573505384,0.117615026191373,0.910412828002627,0.195684480117373,-0.311588559260247,-0.336064607469885,0.298641208290968,-0.470314096704483,0.39190790378606,-0.05226611002891695,-0.262352114738737,-0.433079848053019,0.12,0.0,-0.4491739988226334
37167.0,-7.92389070083426,-5.19836019923329,-3.00002392240282,4.42066620155728,2.27219396451756,-3.39448342909715,0.04073001996946765,0.131618922476372,0.658176428693037,-0.794993881662565,3.26606601582438,-2.71918495125522,-0.124103963275087,-5.274865818881,0.638575002552638,-2.99583037811248,-4.69843344927136,-0.0031170400228983,0.0036393049731021,-2.16981089222224,-0.734307916555449,-0.59992625988411,-4.90830117586834,0.410170234644792,-1.16766024989313,0.520507647303451,1.93742140287106,-1.55259283870249,12.31,1.0,-0.3934290081807316
28859.0,1.33151002093865,0.0653397411433922,1.48688389481195,-0.0205182090900226,-1.96350053870576,-0.721182774307214,-1.34332448406047,0.0388165351073832,-0.141594660947594,0.593559493099562,-0.110317819091852,-0.704357277791435,-0.0131697093510178,-0.535505899275243,1.33014730987724,0.0661568109635639,0.0888711845713936,-0.69993587646081,-0.0183635066420974,0.0639104612526048,0.451776159609718,1.25199975450764,-0.0354638659431179,0.758122282076699,0.259749519656126,-0.0617976570382763,0.0561839748094543,0.0355874288611549,9.99,0.0,-0.4040383911412905
76857.0,1.14020795371139,1.15643107873873,-1.47157796740819,2.07627840454674,0.774809058745551,-1.00253195191231,0.264947929409663,0.0131622605764724,0.248835339320523,-2.10066651278309,0.763204840843787,-0.94491647902938,-1.41903447142202,-4.68361969585018,0.048942473419718,0.908454083367609,4.13366666889167,1.30620452511785,-1.09471647432252,-0.125097258302807,-0.387894980568907,-0.866811936205838,-0.121582639900783,-0.356108586349469,0.634572810783188,-0.306311023397994,0.0940868179231164,0.121064728484123,1.0,1.0,-0.445149750113456
105899.0,0.0176780400775743,-5.60305489043176,-1.72147037837088,-1.67655597155305,-2.50802146319237,2.68188767567642,4.67529360967532,-0.0738824150093856,1.95423403678237,-3.36499559586592,1.86585357046688,-1.3096963804127,2.69394852090665,1.6578840899925,0.0735508817676549,-0.326919516797463,0.130760913443763,0.635501389127916,-1.44503476809069,3.53687432780149,1.37621331944493,1.3093885087917,3.97139627495576,-1.82731755134028,-0.543550581122138,-0.416307956531688,-0.295343617638611,0.375445843765555,1605.57,0.0,6.892564739983049
75993.0,-3.50255799572022,4.01436867233009,-0.607423988624387,-0.16941278295758,0.222024320535909,-1.39932251845172,2.06911387505557,-1.30351851114707,3.55762936112092,6.96369909102005,0.893439924972033,0.291293775849155,0.939258848480633,-2.27781633103875,0.982440823726853,-1.64577168644171,-0.0665904727225959,-0.825472795492654,-0.205366897137316,2.69687684348308,-0.793889591543791,0.006633887531340451,-0.0496896433187342,0.689523071548919,-0.141061294105347,-0.728132241089028,-0.511890477426562,-1.94161309132147,0.89,0.0,-0.44565278120210317
125146.0,2.00802938282978,-0.666196022376095,-2.66100959536102,-1.27725930702333,2.22308814451014,3.23555881665456,-0.49828233231592,0.761705782086907,0.5664014772411,-0.0444378420236252,0.0028043990902343,0.412195363646777,-0.221023449597761,0.400883620444788,0.298945785849016,-0.244322107592521,-0.190142256827792,-1.1747502632505,0.304455109915311,-0.0448070785092169,-0.285691673326054,-0.867153929716458,0.350944912341697,0.750875065020513,-0.37714542051646,0.993234338311741,-0.114667525151832,-0.0735196473182343,22.0,0.0,-0.34911654228081135
169966.0,-3.11383160738512,0.58586417180689,-5.39973021073242,1.81709247345531,-0.840618465991056,-2.94354779071974,-2.20800192003372,1.05873267723056,-1.63233334974982,-5.24598383776964,1.93351953683592,-5.03046479695456,-1.12745457501155,-6.41662797597451,0.141237234328704,-2.54949823633632,-4.61471706851594,-1.47813794126038,-0.0354803664667244,-0.0624180784580957,0.583275998701341,-0.269208637986581,-0.456107772584008,-0.183659129549716,-0.328167759255761,0.606115810329683,0.884875539542905,-0.253700318894381,245.0,1.0,0.6706646647039389
161521.0,1.96940729560973,-0.334034820520312,-0.26991758645001,0.464315698456533,-0.730593668354471,-0.680504069925473,-0.486597499822532,-0.0442198990113965,1.33572924487496,-0.161001193725664,-0.824441426181709,0.346698022195898,-0.291235208782513,0.0462358941600071,0.740550006091181,0.151228079763366,-0.46359620526948,-0.237514429217235,-0.146093348558059,-0.252931352919097,-0.176894430572629,-0.373345090997997,-0.0110623787775119,-0.0682516683666305,-0.45754646572498,-0.618146696619813,0.0353447343171522,-0.0315268088842468,9.99,0.0,-0.4040383911412905
28486.0,-3.44039040675978,2.59732767654255,1.44398277880379,2.58919304852062,-0.787397884170748,2.62379531540653,-2.86270696272121,-4.34666969966198,-0.602511435784135,1.23978478048133,1.15326314311237,0.795297756566171,-0.789847499012251,0.477512213563224,0.742923011208479,-0.0911279963872617,0.665409961426822,0.0843554615224586,-0.0396870692113739,1.60854945069945,-2.47306849829673,1.73286182457145,0.437991738462859,-0.315685258947632,-0.0213678879288208,0.327212236920917,-0.478427422745162,-0.318029203197236,1.0,0.0,-0.445149750113456
64585.0,1.08043336974687,0.962830680816555,-0.27806547765439,2.74331806279958,0.412364075681078,-0.320778352962878,0.0412895489552235,0.176170299597767,-0.966951551053629,-0.194120466505581,2.14005681553663,-0.276308752749667,-1.19130573752489,-1.88027540328199,0.398271956336376,1.36743302249318,1.52266169956075,1.02631748255981,-1.57707047840184,-0.172658644566365,-0.008996174092574,-0.0570361435998535,-0.0536915092211487,-0.0263732767799466,0.40029973123052,-0.05226611002891695,0.0270429343018625,0.0632375727147923,0.0,1.0,-0.4497227600102486
146026.0,1.89403628953056,1.90580604250552,-3.51573007711281,4.50891315092218,2.04446624455689,-1.42046761821774,1.0574804459057,-0.281157347826589,-1.832603814167,-0.628463195272087,2.22079491381924,-0.741087888346352,-0.763719377938258,-4.94261241607845,-1.37829062017508,2.24421577907161,3.70206529090756,2.25681153235938,-1.95006033191067,-0.160163479388821,-0.144713035559334,-0.310108279131596,-0.101530027427529,-0.414960172274656,0.37659685003455,0.15077769870482,-0.0137115779366071,0.0480836587388137,2.22,1.0,-0.439570678039369
148028.0,-1.05383960928927,4.36280068444382,-6.02353363697249,5.30453432323767,-0.0543603797587962,-2.19382145195429,-1.53081679187472,0.62685742392939,-4.03702140926181,-6.28542447506796,3.53614548208968,-7.95962843222551,-1.67342852339751,-12.4579989307142,-0.213884790193602,-1.42413127138773,-3.24368593233723,0.0599561084626287,-1.80233249695937,0.531574093184742,0.397954323754442,-0.945401782696661,-0.376137523247608,-0.220480420438516,0.0166218317309406,0.0489347748109877,0.847219840332403,0.531931799394904,0.0,1.0,-0.4497227600102486
74066.0,-0.656064732776291,0.93705966985601,1.64620275540283,-0.0205182090900226,0.0675368647213771,-0.142483124860157,0.316290311281281,0.177916613745119,-0.705975102200625,0.200260983446516,1.75895269308126,0.658343835332428,-0.186023035791775,0.459556586547733,0.948249662885308,-0.346525519783049,0.0671794168063528,-0.235393833896209,0.847575039123925,0.152513548609463,-0.0986868683674695,-0.219782111987709,0.0303739755682713,0.218028678019437,-0.608904737037483,0.188473693863914,0.0013478489622454,0.178715148151807,3.58,0.0,-0.43335138457973105
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.0166218317309406,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0,-0.445149750113456
7526.0,0.0084303648955825,4.13783683497998,-6.24069657194744,6.6757321631344,0.768307024571449,-3.35305954788994,-1.63173467271809,0.15461244822474,-2.79589246446281,-6.18789062970647,5.66439470857116,-9.85448482287037,-0.306166658250084,-10.6911962118171,-0.638498192673322,-2.04197379107768,-1.12905587703585,0.116452521226364,-1.93466573889727,0.488378221134715,0.36451420978479,-0.608057133838703,-0.539527941820093,0.128939982991813,1.48848121006868,0.50796267782385,0.735821636119662,0.0112910344475308,1.0,1.0,-0.445149750113456
85417.0,-2.60029508979129,2.57735212240115,0.344034997187386,0.318303182043662,-1.1531056506443,1.54766210591977,-4.0118245724879,-10.4051520529307,-0.898630386660361,-2.4897569623625,-1.31656538725423,0.752719812117906,-1.72927994647192,1.53492591532576,-0.625342247707264,0.38902694589807,0.592140210074686,-0.28995698724969,-0.255235844726356,2.33388142193156,-5.21707583735226,1.13453255710406,0.717036355321356,0.32038288676751,-0.754096452615515,0.0166753721669039,-0.127894890367577,0.273669248035643,49.99,0.0,-0.2211179952695864
84145.0,-1.0181367680701,0.0540013195527953,1.27973244586608,-0.445982764437911,0.608496257199911,-0.671676832558998,0.844691693751564,0.100802546954917,-0.815835835626175,-0.61546102397191,1.61921753015181,0.868345432484455,-0.24265088283784,0.551850842816341,-0.242543515123572,0.2028838202802,-0.0665904727225959,-0.755572769681346,-0.606820085488231,0.18391077481425,-0.029524070872105047,-0.996597834611043,0.552027287057331,0.168389800962936,-0.795403645400048,-0.250557328535381,0.0316858273827772,0.157949226631198,105.5,0.0,0.03272978410137091
83184.0,-0.825425056084667,-0.953466477710097,1.42716162255203,-1.46947049985865,0.117836779740902,-0.15279413947675,-0.613335210542001,0.250816952509471,-3.12226967864534,1.30982130218965,1.54814130848878,-0.854425840532331,-0.69002237952777,0.401901742251497,0.642551513093633,-1.51640914288877,1.45131737224862,-0.526603465068315,0.799737659076874,0.0023266641485593,-0.278577312968726,-0.735762730615102,0.151149193475284,-0.371761535656836,0.0166218317309406,-0.05226611002891695,0.0592492559197172,0.068562159694647,34.33,0.0,-0.29273133025335857
68719.0,1.14652348814958,0.0653397411433922,0.477667771151929,0.471637670201698,-0.297896467596848,-0.204844813236809,-0.137314472064115,0.107756818224908,-0.136712921164872,0.0685551256591947,1.60889408002344,0.850869441653218,-0.336028133934226,0.576686052009979,0.64552895299942,0.23495063220531,-0.364241122471352,-0.424958413583678,-0.187898718370038,-0.120174531333416,-0.175953414959374,-0.570391967671172,0.147402980123678,-0.0016483898540213,0.0909626312667242,0.107278676102293,-0.0226687362774238,0.0067028097114129,15.99,0.0,-0.37660033176053487
84708.0,1.09708844841336,0.138388775290762,0.611806515849965,2.45805677953736,-0.168836270954291,0.493268635030006,-0.246425525993895,0.288682735896363,-0.208630266176985,-0.0933238731365042,-0.123383914847041,-0.365297392329267,-1.95630297340764,0.431459602586609,-1.07094845352717,0.766396966720489,-0.630632348640199,0.279373212509224,-0.0308849298197259,-0.0624180784580957,-0.286347930666005,-0.912553033386839,-0.0161162397439789,-0.426638825360061,0.361555102334661,-0.151989716284541,-0.0141255087669597,0.010928832931093,36.29,0.0,-0.28376823085564506
150988.0,-1.72051740407903,0.124202591688366,0.17901133805790598,2.79249165149782,3.21524734947181,1.71174282749035,0.04073001996946765,0.826252077775507,-2.23304280048444,0.71761738050365,0.607977216285199,0.13994660973686351,-0.791862314576018,0.636569881696779,-0.546285333513063,-0.0546289692817561,-0.0089037247387268,-1.25617444046911,-1.48942218388497,0.173467512870158,-0.0630418581799121,-0.66457764438012,0.0518127925206128,-0.825526858637729,0.32165054300651,-0.0644182063145989,-0.0038920016042199,0.0684248187971798,12.07,0.0,-0.3945265305559618
62738.0,-1.32961122944228,0.0653397411433922,0.641392817182378,0.765581561166062,-0.403695977695776,-0.347858673057345,-0.230171863772062,0.0221670271154468,-0.912176459075833,-0.284859504661552,0.48432842407895,0.298742561636499,-0.759185328545205,1.19754260544019,0.513358593825596,0.359532201535226,-0.222489583081081,0.869824622261983,0.8829732960037,-0.350071101506769,0.174216394182185,0.175966371520141,-0.0110623787775119,-0.0382639100668572,-0.204492835984896,-0.423489596584451,0.0013478489622454,-0.0182849358313989,2.5,0.0,-0.43829023526826705
134057.0,1.80275245724728,-0.237257956648668,-1.80000113055245,0.335981537144742,0.284215809769585,-0.617496486941695,0.209812124957388,-0.181348900907842,0.613895938174092,-0.75401798897518,1.09705983021404,1.4810400177557,0.959337714285301,-1.46451987696357,-0.864887736952732,0.192175745712094,0.682251580202659,0.431624479131049,0.451824742154161,0.107609773399763,-0.141039278962232,-0.341034559644917,0.0292620333193229,-0.54598976327858,-0.0558998980744075,-0.0927515323552102,-0.0196460319364394,-0.0160169398724237,110.83,0.0,0.05710392685127547
40276.0,1.15937314510686,0.0653397411433922,-4.05067950821309,4.77770088131929,2.94898004123771,-2.01036111013216,1.74408581794948,-0.410286521869204,-2.45019774688553,-2.04216786301424,1.84409317018026,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.37529619792022,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904,-0.176541018596848,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.33595405267787,0.547092070642555,0.0099789442639121,0.160769150049196,1.0,1.0,-0.445149750113456
169091.0,-0.953365012114123,0.990807878382458,-1.45234712004851,-0.485537812258887,1.51456467518783,-1.34216332251652,1.10641156615156,0.18706416763436,-0.625812426009176,-1.15474058298116,-1.30635501487273,-0.930240067436524,-1.28495029247372,-0.28483566905147,-0.464662044463602,0.0084521196467518,0.929043251086047,0.28055412734368,-0.0680466284498318,0.0729290171590038,0.140093860898469,0.224969879357752,-0.285190140742675,0.04106581567290195,0.235986938950045,0.654534939918964,0.172745753768502,0.0936790466584045,32.01,0.0,-0.30334071321391737
